0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.9143724e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.3058789e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.8302441e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.5319705e+00	3.5016320e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8302441e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.1825839e+00	0.0000000e+00	1.4192579e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.8823746e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.6920264e+01	0.0000000e+00	1.5372302e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2816259e+00	0.0000000e+00	3.7111021e+00	0.0000000e+00	3.5768075e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0871976e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.5821093e+00	0.0000000e+00	3.1834071e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6023031e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.6261251e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.8403927e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.1776479e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4178375e+01	0.0000000e+00	3.2036392e+00	0.0000000e+00	3.1731878e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.5883523e-01	0.0000000e+00	1.3173279e+02	0.0000000e+00	1.8937276e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	3.9475402e+01	0.0000000e+00	2.6897663e+01	0.0000000e+00	3.2952013e+01	2.0652047e+01	0.0000000e+00	6.1961356e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6901189e-01	0.0000000e+00	3.9218993e+01	0.0000000e+00	1.0690214e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0291694e+01	0.0000000e+00	2.1918569e+01	0.0000000e+00	0.0000000e+00	3.8318547e+01	0.0000000e+00	3.6617127e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2901246e+00	2.8069175e+01	0.0000000e+00	0.0000000e+00	4.1082880e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6138030e+00	6.2186601e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.6634743e+01	1.2094632e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.2078811e+00	4.5034375e+00	0.0000000e+00	5.5818117e+00	1.2841551e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5916184e-01	0.0000000e+00	0.0000000e+00	1.4798859e-05	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2411979e+00	1.8603068e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.0660247e+00	0.0000000e+00	0.0000000e+00	5.9776412e+00	0.0000000e+00	0.0000000e+00	7.1760129e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.2605473e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.2548032e-01	6.5640285e-01	0.0000000e+00	1.4000228e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.7730552e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2262606e-01	0.0000000e+00	0.0000000e+00	4.1967677e-01	0.0000000e+00	1.6405873e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.1652267e+01	0.0000000e+00	0.0000000e+00	1.0523363e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.4796101e-02	0.0000000e+00	2.0256167e+00	0.0000000e+00	0.0000000e+00	1.2971835e+00	7.0501477e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8876574e+00	0.0000000e+00	0.0000000e+00	5.0096684e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.7008485e-02	0.0000000e+00	0.0000000e+00	4.5161032e-01	3.4572046e-01	0.0000000e+00	0.0000000e+00	9.2957233e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.4132713e+00	0.0000000e+00	0.0000000e+00	1.2982969e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.6224005e-01	0.0000000e+00	4.5711102e+00	0.0000000e+00	0.0000000e+00	5.1720507e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.9533867e-01	0.0000000e+00	0.0000000e+00	4.2484240e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.9410457e-04	0.0000000e+00	7.8793922e-01	8.1168106e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8472392e-02	0.0000000e+00	0.0000000e+00	2.8005680e+00	0.0000000e+00	2.2918366e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2319708e-03	8.9637215e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2139562e-03	0.0000000e+00	2.5491138e-01	0.0000000e+00	5.9200562e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.9191744e-01	0.0000000e+00	0.0000000e+00	2.2756775e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.3720096e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4036884e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.8418891e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.5211381e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.8373389e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.1884673e+00	3.6582461e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8373389e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.2019961e+00	0.0000000e+00	1.4373744e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.0442545e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.6822428e+01	0.0000000e+00	1.4671261e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2815731e+00	0.0000000e+00	3.0624363e+00	0.0000000e+00	3.6979065e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2117071e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.7356405e+00	0.0000000e+00	2.4792633e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5908019e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.0735154e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.8392821e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.1891084e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4168126e+01	0.0000000e+00	3.6960478e+00	0.0000000e+00	3.3080871e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2665302e-01	0.0000000e+00	1.3287549e+02	0.0000000e+00	1.7715446e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.0861213e+01	0.0000000e+00	2.8910588e+01	0.0000000e+00	3.1871688e+01	2.1346103e+01	0.0000000e+00	6.9297806e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5202094e-01	0.0000000e+00	3.9672611e+01	0.0000000e+00	9.5857036e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.6039987e+00	0.0000000e+00	2.1894272e+01	0.0000000e+00	0.0000000e+00	3.3345364e+01	0.0000000e+00	3.1910188e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2210324e+00	2.8666380e+01	0.0000000e+00	0.0000000e+00	4.1083615e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4246100e+00	5.7961855e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.3337805e+01	1.0418396e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.2877026e+00	5.0644534e+00	0.0000000e+00	5.7341056e+00	1.4286239e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5924444e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8132900e+00	2.0552596e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8371644e+00	0.0000000e+00	0.0000000e+00	5.7516453e+00	0.0000000e+00	0.0000000e+00	7.0073559e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.9745355e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.0644439e-01	7.0437126e-01	0.0000000e+00	1.2861385e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.8721778e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2244296e-01	0.0000000e+00	0.0000000e+00	4.4404561e-01	0.0000000e+00	1.6169845e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.1748008e+01	0.0000000e+00	0.0000000e+00	1.0216973e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.7342706e-02	0.0000000e+00	1.9783420e+00	0.0000000e+00	0.0000000e+00	1.1907007e+00	7.0118272e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8792426e+00	0.0000000e+00	0.0000000e+00	5.3954565e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.8353818e-02	0.0000000e+00	0.0000000e+00	4.3486001e-01	3.4571023e-01	0.0000000e+00	0.0000000e+00	1.1454730e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.3807677e+00	0.0000000e+00	0.0000000e+00	1.3041882e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.8223734e-01	0.0000000e+00	4.5387555e+00	0.0000000e+00	0.0000000e+00	5.6112742e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.0287148e-01	0.0000000e+00	0.0000000e+00	4.3399697e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.1439030e-04	0.0000000e+00	7.6985191e-01	8.1168880e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.2651965e-02	0.0000000e+00	0.0000000e+00	2.6220643e+00	0.0000000e+00	2.0674312e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2315701e-03	8.9311978e-02	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.5374859e-03	0.0000000e+00	2.1986603e-01	0.0000000e+00	4.8296971e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.8623848e-01	0.0000000e+00	0.0000000e+00	2.1768194e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.0163516e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4046597e-02	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.9632781e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.6779628e-01	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00

0.0000000e+00	4.8487036e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	8.8410401e+00	3.5311592e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8487036e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.4310719e+00	0.0000000e+00	1.4269810e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.8359289e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	3.6102680e+01	0.0000000e+00	1.9369248e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.2808610e+00	0.0000000e+00	3.3596081e+00	0.0000000e+00	3.7155627e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.2222827e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.5759668e+00	0.0000000e+00	2.3566485e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5950970e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.1059281e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.2974931e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	2.1698748e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4173936e+01	0.0000000e+00	2.6790131e+00	0.0000000e+00	3.3639546e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.0961887e-01	0.0000000e+00	1.3334686e+02	0.0000000e+00	1.6808414e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	4.1428539e+01	0.0000000e+00	2.7749538e+01	0.0000000e+00	3.2790056e+01	1.7864908e+01	0.0000000e+00	7.1462996e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4131811e-01	0.0000000e+00	3.9761497e+01	0.0000000e+00	1.0462412e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	9.2376397e+00	0.0000000e+00	2.1916659e+01	0.0000000e+00	0.0000000e+00	3.2174111e+01	0.0000000e+00	3.1076237e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.0680500e+00	2.5462797e+01	0.0000000e+00	0.0000000e+00	4.1082220e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.4775631e+00	6.5477908e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.1004351e+01	1.1580582e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.2739542e+00	4.7902392e+00	0.0000000e+00	6.0203434e+00	1.4424597e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.5920895e-01	0.0000000e+00	0.0000000e+00	7.4684557e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8315307e+00	2.1685569e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	6.4012704e+00	0.0000000e+00	0.0000000e+00	5.5356990e+00	0.0000000e+00	0.0000000e+00	7.2735635e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
8.6226845e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.0835016e+00	8.1092086e-01	0.0000000e+00	8.0927640e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.7495148e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.2242169e-01	0.0000000e+00	0.0000000e+00	5.3778349e-01	0.0000000e+00	1.3728528e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	3.1242044e+01	0.0000000e+00	0.0000000e+00	1.0880151e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	4.8615273e-02	0.0000000e+00	1.7795479e+00	0.0000000e+00	0.0000000e+00	9.5342751e-01	7.0335261e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	6.8066413e+00	0.0000000e+00	0.0000000e+00	4.8202942e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	5.3835289e-02	0.0000000e+00	0.0000000e+00	2.3069577e-01	3.4569047e-01	0.0000000e+00	0.0000000e+00	8.8090165e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	1.3375770e+00	0.0000000e+00	0.0000000e+00	1.3077128e+02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	2.8337367e-01	0.0000000e+00	4.2687965e+00	0.0000000e+00	0.0000000e+00	5.5340107e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	5.6686839e-01	0.0000000e+00	0.0000000e+00	4.3465761e+01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	1.6487045e-03	0.0000000e+00	6.9848645e-01	8.1168463e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.3175816e-02	0.0000000e+00	0.0000000e+00	2.7199531e+00	0.0000000e+00	2.2075372e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	7.2321083e-03	7.3950292e-02	0.0000000e+00	0.0000000e+00
